"x","y","z","class"
-0.20111294,9.605537,1.2497733,"bus"
-0.21068975,9.634268,1.151611,"bus"
-0.22266077,9.710882,1.1779473,"bus"
-0.29688102,9.715671,1.2378023,"bus"
-0.39025488,9.55047,1.1611878,"bus"
-0.2801216,9.770737,1.1659763,"bus"
-0.17956513,9.648633,1.2952632,"bus"
-0.15322891,9.617508,1.3096284,"bus"
-0.20590134,9.615114,1.3670892,"bus"
-0.19871874,9.576807,1.3144168,"bus"
-0.18674773,9.703699,1.3335704,"bus"
-0.1364695,9.797073,1.3910311,"bus"
-0.079008654,9.466674,1.3742718,"bus"
-0.1436521,9.627085,1.2761095,"bus"
-0.20111294,9.660604,1.1563994,"bus"
-0.059855044,9.6845455,1.2689269,"bus"
-0.110133275,9.579201,1.2545617,"bus"
0.06464344,9.691729,1.2186487,"bus"
0.107739076,9.631873,1.2234371,"bus"
0.21068975,9.7563715,1.316811,"bus"
0.15801731,9.617508,1.3431472,"bus"
-0.07182605,9.718064,1.2018893,"bus"
0.15801731,9.653421,1.1444284,"bus"
0.272939,9.701305,1.2282255,"bus"
0.260968,9.698911,1.2569559,"bus"
0.46926352,9.706094,1.1755531,"bus"
0.39983168,9.706094,1.1348516,"bus"
0.5530606,9.610326,1.151611,"bus"
0.49081135,9.696517,1.1468226,"bus"
0.4189853,9.519346,1.0989386,"bus"
0.35194764,9.696517,1.0223241,"bus"
0.38307226,9.682152,0.93134445,"bus"
0.30166942,9.7324295,0.91697925,"bus"
0.2801216,9.871294,1.0510546,"bus"
0.23942018,9.758766,1.0342951,"bus"
0.29448682,9.725247,0.94331545,"bus"
0.32800564,9.7084875,1.0079589,"bus"
0.21308395,9.725247,0.9792285,"bus"
0.3854665,9.672575,1.0462662,"bus"
0.4165911,9.600749,1.151611,"bus"
0.28491,9.516952,1.115698,"bus"
0.28491,9.667787,1.0366893,"bus"
0.11731588,9.615114,1.1372458,"bus"
0.2896984,9.660604,0.9792285,"bus"
0.1388637,9.674969,1.0223241,"bus"
0.076614454,9.737218,0.78050977,"bus"
0.033518825,9.974244,0.9624691,"bus"
0.6895301,9.854534,0.34476504,"bus"
0.60812724,9.006987,0.7278373,"bus"
0.045489833,9.540894,1.3311762,"bus"
0.59855044,9.703699,0.8331822,"bus"
-0.33997664,10.115502,0.7134721,"bus"
-0.22984336,9.0237465,0.85473,"bus"
-0.5506664,9.636662,2.7820623,"bus"
-0.60812724,10.096349,2.4037786,"bus"
-0.44771573,9.543288,2.80361,"bus"
-0.107739076,9.186552,2.3822308,"bus"
-1.4508862,9.847352,1.910573,"bus"
-0.47405192,9.682152,2.4588451,"bus"
0.1436521,9.595961,1.3072342,"bus"
-0.6751649,9.595961,1.5466543,"bus"
0.06703765,9.548077,0.7637503,"bus"
0.8403648,9.847352,0.4429273,"bus"
0.91937345,9.847352,0.16759412,"bus"
1.1923125,9.816227,0.80445176,"bus"
0.94570965,9.421184,0.58418524,"bus"
1.2186487,9.921572,0.8451532,"bus"
0.93852705,9.617508,0.8403648,"bus"
0.28491,9.545682,0.8571242,"bus"
0.91697925,9.818622,0.6679823,"bus"
0.62488663,9.583989,1.0247183,"bus"
0.24660277,9.576807,0.79966336,"bus"
-0.095768064,9.7084875,0.91458505,"bus"
-0.074220255,9.703699,0.79487497,"bus"
0.10534488,9.662998,0.9552865,"bus"
-0.19632454,9.710882,1.0342951,"bus"
-0.22266077,9.674969,0.90261406,"bus"
-0.22026655,9.892841,0.8355764,"bus"
-0.1316811,9.679757,0.8714894,"bus"
0.16759412,9.825804,1.0510546,"bus"
0.38067806,9.878476,0.9744401,"bus"
1.2378023,9.449914,0.8738836,"bus"
0.8571242,9.835381,0.81642276,"bus"
1.2617443,9.452309,1.2018893,"bus"
1.1755531,9.718064,1.2473791,"bus"
0.93134445,9.677363,1.1228806,"bus"
0.78529817,9.785102,1.2904748,"bus"
0.7110779,9.713276,1.1755531,"bus"
0.7062895,9.696517,1.151611,"bus"
0.5482722,9.677363,1.1659763,"bus"
0.6464345,9.718064,1.0989386,"bus"
0.51714754,9.689334,1.043872,"bus"
0.44532153,9.715671,1.1492168,"bus"
0.641646,9.7324295,1.1779473,"bus"
0.7015011,9.639056,1.0702082,"bus"
0.79008657,9.739613,1.0893618,"bus"
1.1348516,9.749189,0.8643068,"bus"
1.3599066,9.713276,0.90261406,"bus"
1.4101849,9.665392,0.7038953,"bus"
1.7932571,9.581595,0.7302315,"bus"
1.7405846,9.471462,0.9792285,"bus"
2.0973208,9.885659,1.2617443,"bus"
2.315193,9.665392,0.91937345,"bus"
2.6408045,9.792285,0.61530983,"bus"
2.2720973,9.737218,0.7422025,"bus"
2.2888567,9.425972,0.81642276,"bus"
2.3582888,9.399636,0.8451532,"bus"
2.621651,9.672575,0.7661445,"bus"
2.4372973,9.643845,0.91458505,"bus"
2.195483,9.598354,0.8762778,"bus"
2.2768857,9.346964,1.2425907,"bus"
2.4372973,9.636662,1.1827357,"bus"
2.56419,9.679757,1.0414777,"bus"
2.1284454,9.330204,0.89782566,"bus"
2.1164744,9.61272,0.9935937,"bus"
1.520318,9.275137,0.8643068,"bus"
1.5514427,9.703699,0.7685388,"bus"
1.328782,9.773131,0.5746084,"bus"
0.7326257,9.950302,0.29448682,"bus"
0.5602432,10.031705,0.5506664,"bus"
0.24420857,9.758766,0.7589619,"bus"
0.21308395,9.639056,0.89782566,"bus"
-0.24899697,9.619903,0.878672,"bus"
-0.5770026,9.665392,0.9720459,"bus"
-0.6967127,9.720459,1.4676456,"bus"
-0.7038953,9.579201,1.1252748,"bus"
-0.33758244,9.794679,1.4508862,"bus"
-0.1340753,9.662998,1.388637,"bus"
0.09816227,9.775525,1.1348516,"bus"
0.7134721,9.868899,1.5705963,"bus"
1.7262194,9.734824,1.5346833,"bus"
2.0278888,9.287108,1.8746599,"bus"
2.5905263,9.710882,1.484405,"bus"
2.822764,9.44752,1.8124107,"bus"
2.7389667,9.299079,1.3192052,"bus"
3.0119057,9.349358,1.6879122,"bus"
3.1603463,9.23683,1.7812861,"bus"
2.8634653,9.332599,1.8602947,"bus"
2.4516625,9.153033,1.5682021,"bus"
1.8674773,9.516952,1.3790601,"bus"
1.2138603,9.8042555,1.0534488,"bus"
1.6879122,9.514558,1.30484,"bus"
1.7645266,9.744401,1.2785037,"bus"
1.5610195,9.938332,1.5251064,"bus"
1.0869676,9.23683,1.127669,"bus"
1.1324574,9.435549,0.78769237,"bus"
1.1085154,9.706094,1.2042835,"bus"
1.1444284,9.306262,1.2521675,"bus"
1.2425907,9.643845,1.1085154,"bus"
1.0941502,9.619903,1.328782,"bus"
0.9600749,9.579201,1.0486604,"bus"
0.79008657,9.844957,1.2138603,"bus"
0.79966336,9.725247,1.1133038,"bus"
0.7206547,9.904813,1.2856863,"bus"
0.7182605,9.629479,1.2808979,"bus"
0.8331822,9.65821,1.2090719,"bus"
0.9816227,9.655815,1.6448165,"bus"
1.0031705,9.469068,1.6304513,"bus"
1.2401965,9.258378,1.6041151,"bus"
1.3239936,9.938332,1.6663644,"bus"
1.5394717,9.56723,1.8722657,"bus"
1.2976574,9.330204,1.6232687,"bus"
1.5466543,9.289502,1.496376,"bus"
1.4221559,9.883265,1.9919758,"bus"
1.1803415,9.215282,1.400608,"bus"
1.1611878,9.287108,1.3479356,"bus"
1.388637,9.715671,1.4508862,"bus"
1.7190368,9.770737,1.364695,"bus"
1.757344,9.531317,0.9983821,"bus"
1.8531121,9.466674,1.0055647,"bus"
1.7286136,9.703699,1.448492,"bus"
1.8004397,9.428367,1.0295067,"bus"
2.2026656,9.600749,0.9504981,"bus"
1.9871874,9.457097,1.0414777,"bus"
1.3455414,9.564836,1.4149733,"bus"
1.4676456,10.189722,0.94331545,"bus"
1.6591818,9.562442,1.2138603,"bus"
1.7190368,9.753978,1.2689269,"bus"
1.5227122,9.622296,1.1133038,"bus"
1.5634137,8.734048,0.8523358,"bus"
1.6783354,8.865729,0.90500826,"bus"
1.043872,9.593566,1.4556746,"bus"
1.5777789,10.144233,1.4508862,"bus"
1.3718776,9.703699,1.4532804,"bus"
0.51235914,9.212888,0.557849,"bus"
0.45729253,9.696517,0.78769237,"bus"
1.1252748,9.603143,1.0486604,"bus"
1.3120226,9.488221,0.9504981,"bus"
1.1611878,9.710882,1.3455414,"bus"
0.91697925,10.141838,1.5945383,"bus"
1.2689269,9.739613,1.4149733,"bus"
1.2090719,9.289502,1.3862427,"bus"
1.4700398,8.7125,1.3575124,"bus"
1.5849615,9.435549,1.496376,"bus"
1.6304513,10.5704,2.4492683,"bus"
1.541866,9.093178,1.8171991,"bus"
1.5298948,9.9550905,1.5059528,"bus"
1.3551182,9.607931,1.7645266,"bus"
1.0845734,9.8042555,1.8938135,"bus"
1.1779473,9.696517,1.1971009,"bus"
1.3790601,9.490616,1.2593501,"bus"
1.3551182,9.78989,1.5921441,"bus"
1.4221559,9.272743,1.6136919,"bus"
1.2449849,9.157822,1.3000516,"bus"
1.0654198,9.610326,1.4796166,"bus"
1.2569559,9.964667,1.9297266,"bus"
1.1923125,9.411607,1.2545617,"bus"
1.151611,9.710882,1.3359646,"bus"
1.2018893,10.172963,1.8267759,"bus"
1.1827357,9.102755,1.4891934,"bus"
1.1133038,9.524135,0.9768343,"bus"
1.1683705,9.500193,1.5346833,"bus"
1.1971009,8.990228,1.2665327,"bus"
1.1923125,9.129091,1.0127473,"bus"
1.0654198,9.598354,1.3670892,"bus"
1.0295067,10.254366,1.4197617,"bus"
1.5035586,9.868899,1.7286136,"bus"
0.92655605,9.459491,1.2066777,"bus"
0.9696517,9.212888,0.8690952,"bus"
0.9935937,9.947908,1.3479356,"bus"
0.94092125,9.844957,1.7812861,"bus"
0.7613561,8.3150625,0.93852705,"bus"
0.94570965,9.107543,1.4628572,"bus"
1.3072342,9.821015,2.0614076,"bus"
0.93373865,9.380483,1.8100165,"bus"
0.8762778,9.725247,2.1140802,"bus"
0.8451532,8.987833,1.7238252,"bus"
0.59855044,10.603919,2.0111294,"bus"
0.92655605,9.43076,1.9680338,"bus"
0.60333884,10.172963,1.8650831,"bus"
0.7254431,9.622296,1.9129672,"bus"
0.45250413,9.313444,1.7597382,"bus"
0.60333884,9.878476,1.6903064,"bus"
0.8714894,9.727641,1.9728222,"bus"
0.5770026,9.682152,1.721431,"bus"
0.59376204,9.3182335,1.7166426,"bus"
0.25857377,8.880095,1.6280571,"bus"
0.5674258,9.155427,1.5346833,"bus"
0.92176765,9.337387,1.5801731,"bus"
0.7445967,10.055647,1.733402,"bus"
0.93852705,10.175357,1.7501614,"bus"
0.6991069,10.012551,1.6543933,"bus"
1.2617443,9.255983,1.2042835,"bus"
1.1827357,9.919178,1.6160861,"bus"
1.1683705,9.303867,1.3311762,"bus"
0.91219085,8.760384,1.5945383,"bus"
0.62488663,8.829816,0.82599956,"bus"
0.9600749,9.811439,1.5705963,"bus"
1.1492168,10.110714,2.0231004,"bus"
0.6584055,9.516952,1.5155296,"bus"
0.6631939,9.868899,1.6280571,"bus"
0.9720459,9.91439,1.9440918,"bus"
0.9911995,9.562442,1.520318,"bus"
1.1707647,9.016563,1.4460979,"bus"
1.2617443,9.272743,2.0135236,"bus"
1.1228806,9.514558,1.8650831,"bus"
1.1372458,9.49301,1.8722657,"bus"
0.81163436,9.3421755,1.8866309,"bus"
0.92655605,9.038112,1.7142484,"bus"
0.8451532,8.973468,1.3503298,"bus"
1.13964,10.007763,1.9249382,"bus"
1.1971009,10.462662,2.4779987,"bus"
0.7302315,10.187328,1.982399,"bus"
0.59136784,9.313444,1.3144168,"bus"
0.94810385,9.643845,1.5131354,"bus"
0.81402856,9.646238,1.7022774,"bus"
0.5530606,9.449914,1.7046716,"bus"
0.557849,8.013393,0.770933,"bus"
0.61530983,9.828198,1.388637,"bus"
1.2617443,10.790668,2.0374656,"bus"
0.7757214,9.555259,1.4030021,"bus"
0.21547815,9.746795,0.9911995,"bus"
1.127669,10.512939,1.8435353,"bus"
1.1971009,8.954314,1.8291701,"bus"
0.61530983,9.0716305,0.91697925,"bus"
1.1228806,9.751583,1.3311762,"bus"
1.0510546,9.9550905,2.468422,"bus"
0.7398083,8.7125,1.0319009,"bus"
1.5682021,9.7563715,1.103727,"bus"
1.5825673,10.000581,2.1260512,"bus"
1.163582,9.452309,1.9776106,"bus"
1.6400281,9.504981,0.50517654,"bus"
1.4867992,11.018116,2.4899697,"bus"
0.8882488,8.556877,1.2785037,"bus"
1.2282255,8.303091,0.9504981,"bus"
1.1300632,9.847352,1.4532804,"bus"
1.1300632,10.0029745,1.7741034,"bus"
1.0869676,9.662998,1.8171991,"bus"
0.92416185,9.713276,1.7262194,"bus"
0.9720459,9.77792,1.0295067,"bus"
1.2018893,10.340557,1.9393034,"bus"
0.7062895,8.858546,1.388637,"bus"
0.79966336,9.457097,1.0414777,"bus"
0.9935937,9.935937,1.4939818,"bus"
1.079785,9.392453,1.4939818,"bus"
0.9816227,9.308656,1.3383588,"bus"
0.94331545,9.68694,1.3575124,"bus"
1.079785,8.92319,1.1109096,"bus"
0.7733272,10.575189,1.5682021,"bus"
1.0247183,9.267955,1.3718776,"bus"
0.90740246,9.478644,1.1659763,"bus"
0.9648633,10.510546,1.6950948,"bus"
0.8810662,9.437943,1.4580688,"bus"
0.78050977,8.987833,1.1492168,"bus"
0.78769237,10.259154,1.3359646,"bus"
1.0534488,9.730036,1.6448165,"bus"
0.7589619,10.151415,1.2785037,"bus"
1.0893618,10.16578,1.6376339,"bus"
0.8595184,9.509769,1.496376,"bus"
0.78529817,9.112331,1.079785,"bus"
0.8283938,9.179369,1.0462662,"bus"
0.91937345,9.91439,1.6831238,"bus"
0.9552865,9.591172,1.0510546,"bus"
1.0223241,9.8042555,0.94570965,"bus"
1.2665327,10.46745,1.2737153,"bus"
0.9792285,11.496957,1.5107412,"bus"
1.0175357,8.908825,0.46686932,"bus"
1.0582372,9.516952,0.4333505,"bus"
1.1563994,9.593566,1.4437037,"bus"
0.9983821,9.121908,0.5363012,"bus"
1.2593501,9.442732,1.2114661,"bus"
1.2306197,9.153033,0.8810662,"bus"
0.6536171,9.519346,1.2761095,"bus"
0.4333505,9.651027,0.7757214,"bus"
0.89303726,10.340557,1.2018893,"bus"
0.37110126,9.528923,0.94570965,"bus"
0.25378537,9.679757,0.8355764,"bus"
0.6464345,9.722853,1.3072342,"bus"
0.7422025,10.127473,1.316811,"bus"
0.60812724,9.43076,1.151611,"bus"
0.06464344,8.6574335,0.80684596,"bus"
0.39743748,10.079589,1.0893618,"bus"
0.60094464,10.263943,1.5945383,"bus"
0.4405331,8.932767,0.8714894,"bus"
0.40222588,9.725247,1.2689269,"bus"
0.4285621,10.093954,1.1324574,"bus"
0.8331822,10.790668,1.7190368,"bus"
0.51714754,9.5385,1.055843,"bus"
0.30166942,8.8777,0.5243302,"bus"
0.4285621,10.790668,1.3024458,"bus"
0.6679823,8.813056,1.1468226,"bus"
0.2705448,9.172187,0.85473,"bus"
0.47884035,9.837775,1.4676456,"bus"
0.45968673,9.404425,0.79726917,"bus"
0.50996494,11.631032,1.1085154,"bus"
0.9935937,11.386824,1.7908629,"bus"
0.7254431,9.14585,0.9888053,"bus"
0.7517793,9.306262,0.074220255,"bus"
0.91458505,9.112331,0.9696517,"bus"
0.5363012,8.899248,0.7613561,"bus"
1.0989386,9.337387,0.7015011,"bus"
0.533907,10.213664,1.1803415,"bus"
0.5506664,11.149797,0.93373865,"bus"
1.2066777,10.0029745,0.89543146,"bus"
0.94810385,9.701305,1.1875241,"bus"
0.7086837,9.272743,0.7134721,"bus"
0.6607997,8.161834,0.6847417,"bus"
0.51714754,8.671799,0.7661445,"bus"
0.59615624,9.358934,1.1300632,"bus"
0.6823475,9.44752,1.0079589,"bus"
0.6799533,10.793061,1.3239936,"bus"
0.7086837,11.226412,1.6663644,"bus"
0.51714754,10.510546,1.1923125,"bus"
0.46686932,9.636662,1.0414777,"bus"
0.44532153,9.016563,1.3742718,"bus"
0.15562311,8.980651,1.1683705,"bus"
0.21068975,9.174581,1.3239936,"bus"
0.2681506,9.564836,1.4556746,"bus"
0.25139117,9.782708,1.4101849,"bus"
0.39504328,11.173739,2.135628,"bus"
0.2801216,9.212888,1.8435353,"bus"
-0.28491,9.610326,1.3718776,"bus"
0.06464344,10.431537,1.1013328,"bus"
0.33279404,9.018958,1.4796166,"bus"
-0.36152446,8.554482,0.9840169,"bus"
-0.16759412,9.181764,0.9696517,"bus"
0.062249243,9.5385,1.5490485,"bus"
-0.047884032,11.087548,1.496376,"bus"
-0.09816227,9.552865,2.6503813,"bus"
-1.6232687,9.215282,-0.34715924,"bus"
0,11.844116,0.6368576,"bus"
-0.5482722,9.406818,1.9752164,"bus"
-1.0749966,9.167398,0.23702596,"bus"
-1.0295067,9.143456,0.90500826,"bus"
-1.0845734,8.880095,0.6655881,"bus"
-0.7685388,8.779537,0.49799395,"bus"
-1.2042835,8.817844,0.78769237,"bus"
-0.32561144,11.288661,0.7445967,"bus"
0.07182605,10.517728,2.0853498,"bus"
-0.61770403,10.362105,0.6536171,"bus"
0.533907,10.244789,1.0390835,"bus"
0.20590134,10.04607,1.1659763,"bus"
0.090979666,9.143456,0.7517793,"bus"
0.92895025,8.911219,0.6799533,"bus"
1.2976574,9.035717,0.8283938,"bus"
1.2114661,9.497798,1.127669,"bus"
1.3718776,9.660604,1.3790601,"bus"
1.1923125,10.196905,1.2066777,"bus"
1.3335704,10.09156,1.2425907,"bus"
0.6392518,9.952697,1.2162545,"bus"
0.4405331,10.0508585,0.80924016,"bus"
-0.021547815,9.923966,0.46447513,"bus"
0.021547815,9.945514,0.7445967,"bus"
-0.08619126,9.500193,0.38067806,"bus"
-0.14844051,9.634268,0.62009823,"bus"
-0.40222588,9.617508,0.23702596,"bus"
-0.21547815,9.904813,0.29688102,"bus"
-0.5315128,9.916783,0.47405192,"bus"
-0.24181437,9.938332,0.830788,"bus"
-0.48362875,9.662998,0.5650316,"bus"
-0.48123455,10.04607,0.37588966,"bus"
-0.6751649,10.196905,0.62488663,"bus"
-0.8810662,10.115502,0.3854665,"bus"
-0.7110779,9.651027,0.81163436,"bus"
-0.8403648,9.706094,0.8451532,"bus"
-0.8403648,9.703699,0.49320555,"bus"
-0.7015011,9.631873,0.81642276,"bus"
-0.82599956,10.0029745,0.7206547,"bus"
-0.7493851,9.730036,1.2138603,"bus"
-0.8643068,9.11712,1.0079589,"bus"
-1.2904748,9.188946,0.45010993,"bus"
-0.9528923,9.792285,0.641646,"bus"
-0.7350199,9.890448,0.9576807,"bus"
-1.0199299,10.019734,0.4285621,"bus"
-0.79248077,10.127473,0.5793968,"bus"
-0.4429273,10.2735195,1.0414777,"bus"
-0.50996494,10.0029745,0.7015011,"bus"
-0.51235914,9.821015,0.7302315,"bus"
-0.49799395,9.454702,0.8571242,"bus"
-0.521936,9.141062,0.5793968,"bus"
-0.36391866,9.3182335,0.6967127,"bus"
-0.5386954,9.203311,0.641646,"bus"
-0.60333884,9.696517,0.7733272,"bus"
-0.6560113,9.947908,0.8451532,"bus"
-0.94092125,10.290278,0.6943185,"bus"
-0.91697925,10.647015,0.61770403,"bus"
-0.7182605,10.488997,0.5793968,"bus"
-0.6847417,9.868899,0.6464345,"bus"
-0.91697925,9.622296,0.1412579,"bus"
-0.39264908,9.198523,0.48123455,"bus"
-0.34237084,9.873688,0.062249243,"bus"
-0.18914193,9.315839,0.2825158,"bus"
-0.20350714,9.0429,0.35913026,"bus"
-0.22744916,9.648633,0.36631286,"bus"
-0.272939,10.149021,0.37110126,"bus"
-0.10534488,10.0341,0.557849,"bus"
-0.24181437,10.424355,0.5410896,"bus"
0.0047884034,9.560047,0.20829555,"bus"
0.12449849,9.069236,0.6991069,"bus"
0.9983821,10.589554,0.6967127,"bus"
0.92895025,10.431537,0.4285621,"bus"
0.6799533,9.866506,0.32561144,"bus"
0.9600749,9.232041,0.4237737,"bus"
0.92176765,9.504981,0.260968,"bus"
0.33758244,9.11712,0.4309563,"bus"
0.5530606,9.811439,0.5722142,"bus"
0.4429273,9.564836,0.37110126,"bus"
0.31124622,9.220071,0.58897364,"bus"
0.62967503,10.175357,0.581791,"bus"
0.5793968,10.110714,0.7182605,"bus"
0.011971008,10.352529,0.82121116,"bus"
0.1436521,10.551247,0.8499416,"bus"
-0.019153614,10.204087,0.59376204,"bus"
-0.12928689,8.765172,0.38307226,"bus"
0.22026655,9.006987,0.62249243,"bus"
0.44532153,10.024523,0.7445967,"bus"
-0.045489833,9.67018,0.93852705,"bus"
0.045489833,10.488997,0.7445967,"bus"
0.38307226,9.988609,1.0127473,"bus"
-0.12449849,9.323022,0.7493851,"bus"
-0.24181437,9.591172,0.45250413,"bus"
0.1436521,9.722853,0.8451532,"bus"
0.021547815,9.648633,0.7302315,"bus"
0.059855044,10.218452,0.50278234,"bus"
0.14844051,9.856929,0.79248077,"bus"
-0.08379706,9.866506,0.49081135,"bus"
0.320823,9.445126,0.6703765,"bus"
0.44771573,10.776301,0.59615624,"bus"
0.08379706,9.8042555,0.7517793,"bus"
-0.16759412,9.337387,0.6607997,"bus"
0.33518824,9.43076,0.4261679,"bus"
0.58418524,9.021352,0.38067806,"bus"
0.35673606,9.296685,0.7278373,"bus"
0.59855044,9.490616,0.4141969,"bus"
0.5243302,10.105926,0.39504328,"bus"
0.5746084,10.70687,0.37110126,"bus"
0.25378537,9.871294,0.45729253,"bus"
0.11731588,9.672575,0.23942018,"bus"
0.58897364,9.727641,0.35434186,"bus"
0.6919243,10.199299,0.49799395,"bus"
0.60333884,9.830592,0.62249243,"bus"
0.6560113,9.241618,1.151611,"bus"
0.78529817,10.374076,0.6440403,"bus"
0.79966336,9.512163,1.4173675,"bus"
0.6703765,9.5385,1.5801731,"bus"
0.4309563,9.7084875,1.3144168,"bus"
0.59855044,10.0987425,1.4820108,"bus"
0.5770026,9.928755,1.2330139,"bus"
0.45489833,9.483433,1.1061212,"bus"
0.25378537,9.330204,0.9768343,"bus"
0.37110126,9.277532,0.78769237,"bus"
0.48841715,9.485827,0.78050977,"bus"
0.6488287,9.203311,0.93613285,"bus"
0.5650316,9.983821,1.1252748,"bus"
0.7541735,10.295067,1.0103531,"bus"
0.8331822,10.175357,1.3503298,"bus"
0.31364042,9.509769,1.2210429,"bus"
0.2633622,9.241618,0.8619126,"bus"
0.3184288,9.296685,1.1947067,"bus"
0.15083471,9.799467,1.2808979,"bus"
0.23463176,9.627085,1.2114661,"bus"
0.05267244,9.0716305,1.2880806,"bus"
-0.062249243,10.0341,1.5275006,"bus"
0.29448682,10.187328,1.3024458,"bus"
0.1604115,9.646238,1.5370775,"bus"
-0.08379706,10.06283,1.5514427,"bus"
0.50278234,9.895236,1.5059528,"bus"
0.33279404,9.258378,1.4413095,"bus"
0.033518825,9.91439,1.3862427,"bus"
0.38067806,9.629479,1.3192052,"bus"
0.4285621,9.107543,1.4269443,"bus"
0.23702596,9.516952,1.2856863,"bus"
0.49320555,9.473856,1.4580688,"bus"
0.5363012,9.701305,1.6400281,"bus"
0.6799533,10.125079,1.5634137,"bus"
0.8738836,10.232818,1.6711528,"bus"
1.0462662,9.730036,1.364695,"bus"
1.2665327,9.8042555,1.2808979,"bus"
1.6639702,9.344569,1.163582,"bus"
1.1947067,9.332599,0.7469909,"bus"
0.8331822,9.241618,0.93852705,"bus"
0.91219085,9.555259,1.0223241,"bus"
0.90021986,9.734824,1.1133038,"bus"
0.81642276,9.864111,1.1994951,"bus"
0.7062895,10.101137,1.0965444,"bus"
0.90021986,9.765948,0.94331545,"bus"
0.82121116,9.464279,1.0893618,"bus"
0.7757214,9.646238,1.0127473,"bus"
0.6919243,9.710882,1.091756,"bus"
0.7565677,9.287108,1.0845734,"bus"
1.0941502,9.792285,1.1707647,"bus"
1.2521675,9.727641,1.2330139,"bus"
1.9129672,9.404425,1.3790601,"bus"
1.8914193,9.591172,1.1803415,"bus"
1.757344,10.402806,1.5658079,"bus"
2.1547816,9.390059,1.3096284,"bus"
1.8076223,9.220071,1.8483237,"bus"
1.7621324,9.7084875,1.5059528,"bus"
1.7764976,9.066842,1.13964,"bus"
1.1731589,9.727641,2.006341,"bus"
1.2425907,10.479421,1.4437037,"bus"
1.2449849,9.866506,1.2042835,"bus"
0.6679823,10.462662,1.4077905,"bus"
0.47165772,9.306262,1.2689269,"bus"
-0.079008654,8.221688,1.0893618,"bus"
-0.050278235,9.112331,1.0965444,"bus"
0.37349546,10.115502,1.1611878,"bus"
0.8379706,10.072407,1.0821792,"bus"
0.5506664,9.248801,1.1803415,"bus"
0.272939,10.125079,0.8762778,"bus"
0.46208093,10.218452,0.93373865,"bus"
0.46926352,9.41879,1.0534488,"bus"
0.18914193,8.62152,0.7661445,"bus"
0.37349546,10.223241,1.1803415,"bus"
0.8331822,10.532093,1.2665327,"bus"
0.6871359,8.307879,0.9888053,"bus"
0.16759412,9.497798,1.1755531,"bus"
0.545878,10.441113,1.3359646,"bus"
0.81402856,9.713276,1.5634137,"bus"
0.50996494,9.414001,1.3790601,"bus"
0.56982,10.335769,1.3263878,"bus"
0.7206547,10.043676,1.7788919,"bus"
0.46208093,9.7084875,1.6639702,"bus"
0.34237084,8.66701,0.7733272,"bus"
0.38307226,9.476251,1.4293385,"bus"
0.49320555,9.947908,1.5825673,"bus"
0.4309563,9.742006,1.4053963,"bus"
0.35434186,9.837775,1.3958195,"bus"
0.5602432,10.089166,1.9009962,"bus"
0.40940848,9.55047,1.3814543,"bus"
0.39264908,9.682152,1.0319009,"bus"
0.557849,8.875306,1.4460979,"bus"
0.37110126,9.064447,1.364695,"bus"
0.44771573,9.639056,1.3694834,"bus"
0.6512229,10.390836,1.5370775,"bus"
0.34955344,10.0341,1.4460979,"bus"
0.05267244,10.058042,0.8834604,"bus"
0.39504328,10.261548,1.1324574,"bus"
0.2681506,9.325416,0.81163436,"bus"
0.49799395,9.356541,1.1133038,"bus"
0.5554548,9.004593,1.1683705,"bus"
0.41180268,9.572019,1.163582,"bus"
0.39504328,9.725247,1.4508862,"bus"
0.4405331,10.010158,1.4796166,"bus"
0.4429273,9.710882,1.3263878,"bus"
0.272939,10.474632,1.5753847,"bus"
0.21547815,9.478644,1.1420342,"bus"
0.24181437,9.78989,1.1923125,"bus"
0.2873042,8.525752,1.3239936,"bus"
-0.045489833,10.0508585,1.2042835,"bus"
0.7374141,10.163386,1.8674773,"bus"
0.36870706,9.507375,1.9608512,"bus"
-0.08619126,9.8042555,1.1085154,"bus"
0.58657944,9.947908,1.5227122,"bus"
0.260968,9.737218,1.1420342,"bus"
0.18195933,9.387665,1.1348516,"bus"
0.22744916,9.433155,0.9528923,"bus"
0.6464345,9.665392,1.1085154,"bus"
0.545878,8.832211,1.0893618,"bus"
0.9600749,9.727641,1.4460979,"bus"
1.3335704,9.677363,1.6112977,"bus"
1.6663644,9.217676,1.9009962,"bus"
2.3558946,9.674969,1.8219875,"bus"
1.9033904,10.053253,1.9081788,"bus"
1.532289,9.380483,1.757344,"bus"
1.7405846,9.11712,1.8363527,"bus"
1.8555063,9.653421,1.3215994,"bus"
1.9033904,9.445126,1.9991584,"bus"
1.7190368,10.014946,2.5187001,"bus"
1.7932571,9.0716305,1.6472107,"bus"
1.7310078,9.193734,1.9033904,"bus"
1.460463,8.3390045,1.7070658,"bus"
1.7501614,10.141838,2.3056161,"bus"
1.9081788,10.172963,2.4420857,"bus"
1.5777789,9.442732,1.8219875,"bus"
1.8746599,8.959103,1.4269443,"bus"
1.3814543,10.419566,2.123657,"bus"
1.9129672,9.509769,1.7860745,"bus"
2.078167,8.930372,1.7525556,"bus"
1.7908629,8.7125,1.3862427,"bus"
1.5514427,9.246407,1.8028339,"bus"
1.8124107,9.437943,1.6567876,"bus"
2.1691468,9.284714,1.7142484,"bus"
